-697.37000000000000,101.81999999999999,-75.28000000000000
-698.50999999999999,101.72000000000000,-78.22000000000000
-699.72000000000003,101.63000000000000,-81.14000000000000
-701.02999999999997,101.53000000000000,-84.06999999999999
-702.46000000000004,101.44000000000000,-87.04000000000001
-704.01999999999998,101.34000000000000,-90.06000000000000
-705.73000000000002,101.23999999999999,-93.17000000000000
-707.61000000000001,101.13000000000000,-96.39000000000000
-709.63999999999999,101.02000000000000,-99.73999999999999
-711.78999999999996,100.91000000000000,-103.22000000000000
-714.07000000000005,100.78000000000000,-106.84999999999999
-716.44000000000005,100.65000000000001,-110.65000000000001
-718.89999999999998,100.51000000000001,-114.62000000000000
-721.41999999999996,100.37000000000000,-118.73000000000000
-724.01999999999998,100.20999999999999,-122.95000000000000
-726.67999999999995,100.06000000000000,-127.23999999999999
-729.39999999999998,99.89000000000000,-131.59000000000000
-732.17999999999995,99.72000000000000,-135.94999999999999
-735.01999999999998,99.55000000000000,-140.34999999999999
-737.96000000000004,99.37000000000000,-144.78000000000000
-741.01999999999998,99.18000000000001,-149.27000000000001
-744.21000000000004,98.98000000000000,-153.83000000000001
-747.53999999999996,98.78000000000000,-158.47000000000000
-751.00000000000000,98.56999999999999,-163.16000000000000
-754.52999999999997,98.34999999999999,-167.88999999999999
-758.09000000000003,98.13000000000000,-172.61000000000001
-761.64999999999998,97.91000000000000,-177.30000000000001
-765.17999999999995,97.68000000000001,-181.94999999999999
-768.67999999999995,97.45000000000000,-186.59999999999999
-772.20000000000005,97.22000000000000,-191.28999999999999
-775.75000000000000,96.98000000000000,-196.06999999999999
-779.36000000000001,96.73999999999999,-201.00000000000000
-783.04999999999995,96.48000000000000,-206.12000000000000
-786.80999999999995,96.20999999999999,-211.41999999999999
-790.62000000000000,95.93000000000001,-216.91999999999999
-794.48000000000002,95.64000000000000,-222.59999999999999
-798.36000000000001,95.34000000000000,-228.47000000000000
-802.24000000000001,95.03000000000000,-234.52000000000001
-806.10000000000002,94.72000000000000,-240.69999999999999
-809.89999999999998,94.40000000000001,-246.96000000000001
-813.61000000000001,94.08000000000000,-253.25000000000000
-817.19000000000005,93.76000000000001,-259.51999999999998
-820.62000000000000,93.45000000000000,-265.74000000000001
-823.86000000000001,93.15000000000001,-271.86000000000001
-826.89999999999998,92.84999999999999,-277.88999999999999
-829.71000000000004,92.56000000000000,-283.77999999999997
-832.27999999999997,92.28000000000000,-289.54000000000002
-834.59000000000003,92.02000000000000,-295.12000000000000
-836.62000000000000,91.77000000000000,-300.49000000000001
-838.37000000000000,91.54000000000001,-305.60000000000002
-839.82000000000005,91.31999999999999,-310.41000000000003
-840.98000000000002,91.13000000000000,-314.85000000000002
-841.84000000000003,90.95000000000000,-318.89999999999998
-842.47000000000003,90.79000000000001,-322.61000000000001
-842.98000000000002,90.65000000000001,-326.02999999999997
-843.42999999999995,90.51000000000001,-329.22000000000003
-843.91999999999996,90.39000000000000,-332.25000000000000
-844.50999999999999,90.26000000000001,-335.14999999999998
-845.17999999999995,90.14000000000000,-337.94999999999999
-845.87000000000000,90.02000000000000,-340.62000000000000
-846.53999999999996,89.91000000000000,-343.17000000000002
-847.13999999999999,89.80000000000000,-345.58999999999997
-847.61000000000001,89.70000000000000,-347.87000000000000
-847.99000000000001,89.59999999999999,-350.05000000000001
-848.28999999999996,89.51000000000001,-352.13000000000000
-848.53999999999996,89.42000000000000,-354.13000000000000
-848.75999999999999,89.34000000000000,-356.06999999999999
-848.97000000000003,89.25000000000000,-357.99000000000001
-849.17999999999995,89.16000000000000,-359.88000000000000
-849.38999999999999,89.08000000000000,-361.76999999999998
-849.60000000000002,88.98999999999999,-363.68000000000001
-849.80999999999995,88.90000000000001,-365.62000000000000
-850.02999999999997,88.81000000000000,-367.61000000000001
-850.25000000000000,88.72000000000000,-369.68000000000001
-850.47000000000003,88.62000000000000,-371.83999999999997
-850.67999999999995,88.52000000000000,-374.10000000000002
-850.88999999999999,88.41000000000000,-376.50000000000000
-851.09000000000003,88.29000000000001,-379.04000000000002
-851.26999999999998,88.17000000000000,-381.70999999999998
-851.42999999999995,88.04000000000001,-384.48000000000002
-851.57000000000005,87.91000000000000,-387.33999999999997
-851.65999999999997,87.77000000000000,-390.25999999999999
-851.72000000000003,87.63000000000000,-393.22000000000003
-851.72000000000003,87.48999999999999,-396.25999999999999
-851.65999999999997,87.34999999999999,-399.39999999999998
-851.53999999999996,87.20000000000000,-402.66000000000003
-851.35000000000002,87.04000000000001,-406.10000000000002
-851.07000000000005,86.87000000000000,-409.70999999999998
-850.73000000000002,86.69000000000000,-413.50000000000000
-850.33000000000004,86.51000000000001,-417.44999999999999
-849.89999999999998,86.31999999999999,-421.51999999999998
-849.42999999999995,86.13000000000000,-425.70999999999998
-848.95000000000005,85.93000000000001,-429.99000000000001
-848.45000000000005,85.73000000000000,-434.36000000000001
-847.92999999999995,85.52000000000000,-438.82999999999998
-847.37000000000000,85.31000000000000,-443.41000000000003
-846.76999999999998,85.09000000000000,-448.07999999999998
-846.12000000000000,84.87000000000000,-452.87000000000000
-845.41999999999996,84.65000000000001,-457.80000000000001
-844.66999999999996,84.42000000000000,-462.92000000000002
-843.86000000000001,84.18000000000001,-468.25000000000000
-843.00000000000000,83.93000000000001,-473.83999999999997
-842.09000000000003,83.67000000000000,-479.69000000000000
-841.13999999999999,83.40000000000001,-485.73000000000002
-840.21000000000004,83.14000000000000,-491.85000000000002
-839.29999999999995,82.87000000000000,-497.93000000000001
-838.46000000000004,82.62000000000000,-503.87000000000000
-837.71000000000004,82.38000000000000,-509.60000000000002
-837.04999999999995,82.14000000000000,-515.17999999999995
-836.47000000000003,81.92000000000000,-520.71000000000004
-835.97000000000003,81.69000000000000,-526.30999999999995
-835.54999999999995,81.45999999999999,-532.05999999999995
-835.21000000000004,81.23000000000000,-538.04999999999995
-834.96000000000004,80.98999999999999,-544.28999999999996
-834.84000000000003,80.73999999999999,-550.73000000000002
-834.88000000000000,80.48000000000000,-557.36000000000001
-835.10000000000002,80.20000000000000,-564.14999999999998
-835.50999999999999,79.92000000000000,-571.05999999999995
-836.10000000000002,79.63000000000000,-578.00000000000000
-836.83000000000004,79.33000000000000,-584.86000000000001
-837.65999999999997,79.05000000000000,-591.53999999999996
-838.55999999999995,78.77000000000000,-597.94000000000005
-839.49000000000001,78.51000000000001,-603.97000000000003
-840.42999999999995,78.28000000000000,-609.63999999999999
-841.33000000000004,78.06000000000000,-615.00000000000000
-842.15999999999997,77.84999999999999,-620.08000000000004
-842.89999999999998,77.66000000000000,-624.90999999999997
-843.51999999999998,77.48000000000000,-629.53999999999996
-844.01999999999998,77.31999999999999,-633.92999999999995
-844.40999999999997,77.17000000000000,-638.07000000000005
-844.70000000000005,77.03000000000000,-641.91999999999996
-844.91999999999996,76.91000000000000,-645.46000000000004
-845.05999999999995,76.80000000000000,-648.66999999999996
-845.13999999999999,76.70000000000000,-651.60000000000002
-845.19000000000005,76.61000000000000,-654.29999999999995
-845.23000000000002,76.54000000000001,-656.80999999999995
-845.25999999999999,76.47000000000000,-659.21000000000004
-845.29999999999995,76.43000000000001,-661.52999999999997
-845.36000000000001,76.39000000000000,-663.77999999999997
-845.41999999999996,76.36000000000000,-665.99000000000001
-845.47000000000003,76.34000000000000,-668.15999999999997
-845.50000000000000,76.33000000000000,-670.29999999999995
-845.50000000000000,76.33000000000000,-672.41999999999996
-845.46000000000004,76.33000000000000,-674.48000000000002
-845.35000000000002,76.33000000000000,-676.47000000000003
-845.14999999999998,76.33000000000000,-678.34000000000003
-844.84000000000003,76.34000000000000,-680.07000000000005
-844.39999999999998,76.34000000000000,-681.63000000000000
-843.88000000000000,76.34000000000000,-683.02999999999997
-843.28999999999996,76.34999999999999,-684.26999999999998
-842.69000000000005,76.34999999999999,-685.38000000000000
-842.10000000000002,76.34999999999999,-686.35000000000002
-841.54999999999995,76.34000000000000,-687.21000000000004
-841.03999999999996,76.34000000000000,-687.97000000000003
-840.52999999999997,76.34000000000000,-688.63999999999999
-840.01999999999998,76.33000000000000,-689.24000000000001
-839.48000000000002,76.31999999999999,-689.78999999999996
-838.88000000000000,76.30000000000000,-690.28999999999996
-838.23000000000002,76.28000000000000,-690.75999999999999
-837.52999999999997,76.26000000000001,-691.19000000000005
-836.77999999999997,76.23999999999999,-691.60000000000002
-835.97000000000003,76.20999999999999,-691.98000000000002
-835.11000000000001,76.18000000000001,-692.34000000000003
-834.20000000000005,76.15000000000001,-692.67999999999995
-833.23000000000002,76.11000000000000,-692.99000000000001
-832.21000000000004,76.08000000000000,-693.27999999999997
-831.13999999999999,76.04000000000001,-693.53999999999996
-830.00000000000000,76.00000000000000,-693.76999999999998
-828.80999999999995,75.95000000000000,-693.98000000000002
-827.54999999999995,75.91000000000000,-694.15999999999997
-826.24000000000001,75.86000000000000,-694.33000000000004
-824.88000000000000,75.81000000000000,-694.48000000000002
-823.45000000000005,75.76000000000001,-694.62000000000000
-821.90999999999997,75.70000000000000,-694.75999999999999
-820.23000000000002,75.64000000000000,-694.88000000000000
-818.36000000000001,75.56999999999999,-695.00000000000000
-816.24000000000001,75.48999999999999,-695.13000000000000
-813.87000000000000,75.40000000000001,-695.25000000000000
-811.32000000000005,75.31000000000000,-695.37000000000000
-808.72000000000003,75.20999999999999,-695.49000000000001
-806.15999999999997,75.11000000000000,-695.59000000000003
-803.76999999999998,75.02000000000000,-695.66999999999996
-801.65999999999997,74.94000000000000,-695.73000000000002
-799.92999999999995,74.88000000000000,-695.75999999999999
-798.71000000000004,74.83000000000000,-695.75999999999999
-798.09000000000003,74.81000000000000,-695.72000000000003
